place;username;date;text;permalink
1c69a67ad480e1b1;AidaMendoza0404;2016-11-11 16:19;"@realDonaldTrump @JudgeJeanine would be a great candidate as AG to prosecute the Clintons.";https://twitter.com/AidaMendoza0404/status/797096400441999362
1c69a67ad480e1b1;mad1nola;2016-11-11 16:15;"@TVietor08 @MattMurph24 @realDonaldTrump starstruck. Got a look at real leadership! Trumps own ppl will destroy him.";https://twitter.com/mad1nola/status/797095321557995520
1c69a67ad480e1b1;SavageRacks;2016-11-11 16:11;"Just because @realDonaldTrump won doesnt mean you can be racist to asians #stoptrump #stopbullying #StopHate #stopwhitebeople2k16 pic.twitter.com/82wpf8D4HB";https://twitter.com/SavageRacks/status/797094447712440320
1c69a67ad480e1b1;BrentBraveman;2016-11-11 16:06;"@realDonaldTrump this is better. Like it or not citizens are afraid of you. #DontWhineLead";https://twitter.com/BrentBraveman/status/797093215983767552
1c69a67ad480e1b1;IsaBeeAC;2016-11-11 16:03;"@realDonaldTrump We are not incited by the media. You incited us with your anger and the things you want to revert back to. #notmypresident";https://twitter.com/IsaBeeAC/status/797092334227914756
1c69a67ad480e1b1;Randeeramsey;2016-11-11 15:55;"@realDonaldTrump will that include allowing the press in? Or will it include making lobbyists that U campaigned against part of ur team?";https://twitter.com/Randeeramsey/status/797090460791635968
1c69a67ad480e1b1;mommavandam;2016-11-11 15:51;"@MiaFarrow yes @realDonaldTrump you represent everyone now or do you said! https:// twitter.com/miafarrow/stat us/797087219446071296 …";https://twitter.com/mommavandam/status/797089496281923585
1c69a67ad480e1b1;realanchorbaby;2016-11-11 15:46;"@realDonaldTrump Step 1. Get rid of @PRyan";https://twitter.com/realanchorbaby/status/797087997279764480
1c69a67ad480e1b1;M3RCM1KE;2016-11-11 15:35;"@mattbrinin @SDePace @realDonaldTrump The incident I tweeted happened in California NOT Louisiana.";https://twitter.com/M3RCM1KE/status/797085419561218048
1c69a67ad480e1b1;schlichting1103;2016-11-11 15:22;"@FoxNews @realDonaldTrump Awe shucks! Here, liberals, this is for you (from your's truly)... pic.twitter.com/0YggnpXCFu";https://twitter.com/schlichting1103/status/797082142614388736
1c69a67ad480e1b1;Bacarisse;2016-11-11 15:15;"@realDonaldTrump John Bolton would be xcellent @State Dept";https://twitter.com/Bacarisse/status/797080401453940736
1c69a67ad480e1b1;gilandcat;2016-11-11 15:13;"@KPRC2 @realDonaldTrump @HillaryClinton #specialprosecutor for #ClintonCartel and all the #Criminal #protests #clexit #VeteransDay";https://twitter.com/gilandcat/status/797079824087052288
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 15:06;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump not spinning anything. That is y'all's thing. Actions will speak loudest...";https://twitter.com/cottoneyedjo/status/797077982326259712
1c69a67ad480e1b1;deb7777s;2016-11-11 15:06;"@realDonaldTrump we need to stop the professional protesters paid by #Soros #lawAndOrder";https://twitter.com/deb7777s/status/797077979096616960
1c69a67ad480e1b1;cottoneyedjo;2016-11-11 15:04;"@fact_hemmorage @PanielDrice @jeffmason1 @POTUS @realDonaldTrump or last gasp of 20th century thinking? Time will tell. Trump is President.";https://twitter.com/cottoneyedjo/status/797077520353030144
1c69a67ad480e1b1;deb7777s;2016-11-11 15:02;"@realDonaldTrump It's so good to feel safe! I can't wait for #lawAndOrder to kick in! #AmericaFirst we you thank you for all you've done!";https://twitter.com/deb7777s/status/797077122300964864
1c69a67ad480e1b1;mad1nola;2016-11-11 15:00;"@WSt00984638 @realDonaldTrump didn't he look stupid sitting next to an actual world leader. Side by side comparison cut even deeper! Awful!";https://twitter.com/mad1nola/status/797076521429176320
1c69a67ad480e1b1;basantwadhwa;2016-11-11 14:59;"I used to think that America is a democratic nation. Some assholes proving me wrong. STOP #TrumpRiot and accept @realDonaldTrump as prez.";https://twitter.com/basantwadhwa/status/797076201764327425
1c69a67ad480e1b1;rfickman;2016-11-11 14:57;"@realDonaldTrump -Your silence is tacit acceptance of the continued support of KLAN & nazis. Denounce them.";https://twitter.com/rfickman/status/797075781566562304
1c69a67ad480e1b1;michaelclearman;2016-11-11 14:53;"@realDonaldTrump In the interest of starting the healing process, consider making your cabinet as diverse as possible. Confound UR critics.";https://twitter.com/michaelclearman/status/797074718398550017
1c69a67ad480e1b1;basantwadhwa;2016-11-11 14:51;"Victory speech by @realDonaldTrump shows his gratitude..humble nature.. he's like coconut..Hard outside..soft inside.. STOP #TrumpRiot";https://twitter.com/basantwadhwa/status/797074195976830976
1c69a67ad480e1b1;ambergoss77;2016-11-11 14:30;"@The_Raheel @realDonaldTrump I'M TRIGGERED";https://twitter.com/ambergoss77/status/797068913901182976
1c69a67ad480e1b1;hgold0349;2016-11-11 14:21;"@CNN here we go again @realDonaldTrump flip flopping again! Things are normal!";https://twitter.com/hgold0349/status/797066666014281728
1c69a67ad480e1b1;hgold0349;2016-11-11 14:20;"We all know the election was rigged right? @realDonaldTrump said so, but who was it rigged for?";https://twitter.com/hgold0349/status/797066450838155264
1c69a67ad480e1b1;mad1nola;2016-11-11 14:11;"@citizengatsby @realDonaldTrump what how Netanyahu feels now. GOP used him! Now they will destroy him. Bannon will see to it!";https://twitter.com/mad1nola/status/797064194805874688
1c69a67ad480e1b1;bfelder77;2016-11-11 13:12;"@realDonaldTrump http:// petitions.moveon.org/sign/abolish-t he-electoral-6?mailing_id=35928&source=s.icn.em.cr&amp%3Br_by=4535897&nbsp%3B=&r_by=4685320 …";https://twitter.com/bfelder77/status/797049463428841473
1c69a67ad480e1b1;JonDeSade;2016-11-11 12:05;"@realDonaldTrump Remember your words when you thought Romney won the popular vote but lost the Election? Hmmm? pic.twitter.com/96V6ugL2ow";https://twitter.com/JonDeSade/status/797032525503877120
1c69a67ad480e1b1;NRSDAWG;2016-11-11 12:00;"@MADE__USA @realDonaldTrump pic.twitter.com/ItDRmj0Wes";https://twitter.com/NRSDAWG/status/797031319406571520
1c69a67ad480e1b1;BrentBraveman;2016-11-11 11:47;"@realDonaldTrump the time for whining is over. You won. Lead.";https://twitter.com/BrentBraveman/status/797028016677326849
1c69a67ad480e1b1;MiWi713;2016-11-11 11:20;"@ItsAllLies @CounterMoonbat @realDonaldTrump NOOO! BECAUSE HE IS NOT PRESIDENT YET!!";https://twitter.com/MiWi713/status/797021098747564033
1c69a67ad480e1b1;pet1713;2016-11-11 10:51;"So did @XiJinpingOffic Congratulate @realDonaldTrump ?";https://twitter.com/pet1713/status/797013857797623808
1c69a67ad480e1b1;PATROIT73;2016-11-11 10:12;"@RogerJStoneJr @realDonaldTrump pic.twitter.com/cVD0lxpWg3";https://twitter.com/PATROIT73/status/797004000864464896
1c69a67ad480e1b1;hookem5746;2016-11-11 10:11;"@librab103 @marlins360 @brahmresnik @AP @realDonaldTrump @HillaryClinton saw a tweet that says Michigan official brings trump to 295..lord";https://twitter.com/hookem5746/status/797003683267493889
1c69a67ad480e1b1;MiWi713;2016-11-11 10:10;"@Alwaleed_Talal @realDonaldTrump Hahaaaaa!! No one gives a damn about what you think or feel. Yellow bellied coward.";https://twitter.com/MiWi713/status/797003676355362816
1c69a67ad480e1b1;willowbhoward;2016-11-11 10:07;"@realDonaldTrump ALL UR HATE SPEECHES ARE NOW DIRECTED TOWARD U. MAJORITY AMERICANS WILL NEVER ACCEPT RACIST UNFIT, SEX PREDATOR LIKE U. https:// twitter.com/MAPSTER5500/st atus/796990955303866368 …";https://twitter.com/willowbhoward/status/797002895451361280
1c69a67ad480e1b1;hookem5746;2016-11-11 10:07;"@librab103 @marlins360 @brahmresnik @AP @realDonaldTrump @HillaryClinton that's Arizona what about Michigan";https://twitter.com/hookem5746/status/797002843769237504
1c69a67ad480e1b1;willowbhoward;2016-11-11 09:54;"@realDonaldTrump 1ST LADY WHORE, UNACCEPTABLE 4 AMERICA https:// twitter.com/TomthunkitsMin d/status/796998171897589760 …";https://twitter.com/willowbhoward/status/796999576762941440
1c69a67ad480e1b1;MiWi713;2016-11-11 09:52;"@TopPeeks @PolitixGal @EastwoodUSA @realDonaldTrump it was a fake account";https://twitter.com/MiWi713/status/796998939891351553
1c69a67ad480e1b1;BillWhmiii;2016-11-11 09:38;"@realDonaldTrump Have AG & DOJ launch full FBI investigation into SOROS INCITING VIOLENCE & FUNDING OUR POLITICAL ELECTIONS HE's COMMUNIST https:// twitter.com/gentlemanirish /status/796991955754487808 …";https://twitter.com/BillWhmiii/status/796995508644487169
1c69a67ad480e1b1;pet1713;2016-11-11 08:42;"I hope this is fake..otherwise what a bunch of aholes..ps all of you just lost your jobs @realDonaldTrump https:// twitter.com/SergeOlegovich /status/796909160663289856 …";https://twitter.com/pet1713/status/796981372636332032
1c69a67ad480e1b1;hookem5746;2016-11-11 08:39;"@realDonaldTrump @POTUS trump isn't president until January. Why wont Obama tell the violent protestors to stop?";https://twitter.com/hookem5746/status/796980760133730304
1c69a67ad480e1b1;hookem5746;2016-11-11 08:00;"@librab103 @marlins360 @realDonaldTrump https://www. theguardian.com/science/2016/n ov/10/new-species-of-weird-bird-like-dinosaur-discovered-in-china-tongtianlong-limosus … . They found the Hildabeast's great grandma #hillary #dinosaur #witch";https://twitter.com/hookem5746/status/796970750129410048
1c69a67ad480e1b1;hookem5746;2016-11-11 07:58;"@librab103 @marlins360 @realDonaldTrump #tongtianlong #limosus pic.twitter.com/gL4835OiAF";https://twitter.com/hookem5746/status/796970318871072769
1c69a67ad480e1b1;SierraDorham;2016-11-11 07:50;"@realDonaldTrump not unfair. It's democracy. Prove your doubters wrong.";https://twitter.com/SierraDorham/status/796968438900097024
1c69a67ad480e1b1;M3RCM1KE;2016-11-11 07:35;"@SDePace @realDonaldTrump Scott, open your eyes please. This is all Trumps fault. pic.twitter.com/PsFM0tJ8z7";https://twitter.com/M3RCM1KE/status/796964606702944256
1c69a67ad480e1b1;mikesmith8026;2016-11-11 07:30;"@realDonaldTrump HEY MR OBAMA. WE THE PEOPLE LOYAL , DIEHARD TRUMPS SUPPORTERS DON,T TRUST WORST US PRESIDENT LIKE Y pic.twitter.com/OxCwwObQ2h";https://twitter.com/mikesmith8026/status/796963295395725312
1c69a67ad480e1b1;BooBumbleBee;2016-11-11 07:16;"@realDonaldTrump open and successful, yet you lost popular vote which was our say";https://twitter.com/BooBumbleBee/status/796959847828914176
1c69a67ad480e1b1;ChapaJennifer;2016-11-11 07:04;"@realDonaldTrump https:// twitter.com/lovesuggestion /status/796931061355859968 …";https://twitter.com/ChapaJennifer/status/796956815401611264
1c69a67ad480e1b1;NRSDAWG;2016-11-11 07:04;"@megynkelly with all do respect you're a bad actor! Should apologize to @FoxNews watchers for all your one liners against @realDonaldTrump";https://twitter.com/NRSDAWG/status/796956770237378560
1c69a67ad480e1b1;hookem5746;2016-11-11 07:00;"@BonnieFuller @realDonaldTrump how do u know if any r professional? He talked to secret service & Obama today";https://twitter.com/hookem5746/status/796955652379832322
1c69a67ad480e1b1;hookem5746;2016-11-11 06:58;"@brianscully @realDonaldTrump then u have no life if ur gonna protest him every day #maga "u incite us". U can't choose how u react?";https://twitter.com/hookem5746/status/796955272682082304
1c69a67ad480e1b1;hookem5746;2016-11-11 06:53;"@librab103 @marlins360 @realDonaldTrump I posted on FB then had to delete it thanks ASS . It's all good";https://twitter.com/hookem5746/status/796954012113321984
1c69a67ad480e1b1;hookem5746;2016-11-11 06:50;"@librab103 @marlins360 @realDonaldTrump gave me false hope! It was a mistake";https://twitter.com/hookem5746/status/796953264294084608
1c69a67ad480e1b1;hookem5746;2016-11-11 06:50;"@marlins360 @librab103 @realDonaldTrump pic.twitter.com/V94CHaFax4";https://twitter.com/hookem5746/status/796953200477798400
1c69a67ad480e1b1;KingMiMi101;2016-11-11 06:49;"Well Trump this is da best shit i seen of you all year @realDonaldTrump #DontLetThisShitGo2YourHead https:// twitter.com/ShardDaGawd_/s tatus/796947331388153856 …";https://twitter.com/KingMiMi101/status/796953072371122176
1c69a67ad480e1b1;hookem5746;2016-11-11 06:42;"@marlins360 @librab103 @realDonaldTrump i'm watching CNN now some commentators said she's ahead";https://twitter.com/hookem5746/status/796951301758324736
1c69a67ad480e1b1;hookem5746;2016-11-11 06:40;"@marlins360 @librab103 @realDonaldTrump CA done but most southern and Midwestern states are not";https://twitter.com/hookem5746/status/796950773422768128
1c69a67ad480e1b1;hookem5746;2016-11-11 06:40;"@marlins360 @librab103 @realDonaldTrump based on CNN's site most states are not fully counted weird";https://twitter.com/hookem5746/status/796950690287468544
1c69a67ad480e1b1;hookem5746;2016-11-11 06:38;"@librab103 @marlins360 @realDonaldTrump it's not on there; just has the current tally; send me link please";https://twitter.com/hookem5746/status/796950312795906049
1c69a67ad480e1b1;hookem5746;2016-11-11 06:38;"@librab103 @marlins360 @realDonaldTrump he's down by 300k; I don't see this projection besides one article not by CNN.";https://twitter.com/hookem5746/status/796950149532700672
1c69a67ad480e1b1;pawwluhhh;2016-11-11 06:31;"@realDonaldTrump wants to deport children who are born in America to illegal parents? pic.twitter.com/SXndEgTRn1";https://twitter.com/pawwluhhh/status/796948431877050368
1c69a67ad480e1b1;hookem5746;2016-11-11 06:28;"@librab103 @marlins360 @realDonaldTrump how? pic.twitter.com/1geCv0lqxA";https://twitter.com/hookem5746/status/796947647437357056
1c69a67ad480e1b1;hookem5746;2016-11-11 06:27;"@librab103 @marlins360 @realDonaldTrump what? Is it on now?";https://twitter.com/hookem5746/status/796947437499875328
1c69a67ad480e1b1;vlc92868;2016-11-11 06:18;"Prayers for you tonight, @realDonaldTrump";https://twitter.com/vlc92868/status/796945163985817600
1c69a67ad480e1b1;SidneyTweets;2016-11-11 06:08;"@realDonaldTrump Please come out jointly w. Obama and Ryan and denounce the extreme hatred bubbling up on both sides. I have faith in you.";https://twitter.com/SidneyTweets/status/796942716055781376
1c69a67ad480e1b1;pet1713;2016-11-11 06:01;"American fatalities and injuries 2012 Benghazi attack https:// en.m.wikipedia.org/wiki/American_ fatalities_and_injuries_of_the_2012_Benghazi_attack … Tyrone Woods - Justice for Him! @realDonaldTrump @KrisParonto";https://twitter.com/pet1713/status/796940870255833088
1c69a67ad480e1b1;pet1713;2016-11-11 05:58;"Glen Doherty https:// g.co/kgs/Cb0IJY Justice for Him! @realDonaldTrump @KrisParonto";https://twitter.com/pet1713/status/796940102987579392
1c69a67ad480e1b1;pet1713;2016-11-11 05:57;"Sean Smith https:// g.co/kgs/dgh0tP Justice for him! @realDonaldTrump @KrisParonto";https://twitter.com/pet1713/status/796939889652695040
1c69a67ad480e1b1;pet1713;2016-11-11 05:55;"J. Christopher Stevens https:// g.co/kgs/XJNyFG Justice for him! @realDonaldTrump @KrisParonto";https://twitter.com/pet1713/status/796939427545313280
1c69a67ad480e1b1;willowbhoward;2016-11-11 05:51;"@realDonaldTrump RACIST, UNFIT, 24/7 LIAR, SEXUAL PREDATOR, LUNATIC WON'T BE RESPECTED OR ACCEPTED BY MAJORITY OR WORLD. HRC WON MORE VOTES";https://twitter.com/willowbhoward/status/796938440466190336
1c69a67ad480e1b1;New_Age_Titan;2016-11-11 05:46;"@SweetestAsshoIe @__JUICELXRD @realDonaldTrump funny part is that Obama didn't even lose the popular vote last time";https://twitter.com/New_Age_Titan/status/796937124448759808
1c69a67ad480e1b1;pet1713;2016-11-11 05:40;". @realDonaldTrump https:// twitter.com/NHL__OUTSIDER/ status/796762509902483456 …";https://twitter.com/pet1713/status/796935571633487872
