place;username;date;text;permalink
1c69a67ad480e1b1;hillariosjurney;2016-10-31 14:51;"@ElianaBenador @MrEdTrain @realDonaldTrump @mike_pence @kazueger1 @KazmierskiR @LeahR77 @Patriotic_Me @immigrant4trump @nanaziegler @NetworksManager Sex offender is not qualified to be president..!";https://twitter.com/hillariosjurney/status/793087965744422912
1c69a67ad480e1b1;dominique1962;2016-10-31 14:50;"@mrntweet2 @magnifier661 @realDonaldTrump #Joel2 #Acts2 "ItsBeginning2Rain";https://twitter.com/dominique1962/status/793087805572390912
1c69a67ad480e1b1;djcoreycraig;2016-10-31 14:26;"@realDonaldTrump can't squint hard enough to find any #Gay #Lgbt people at his rallies, so he had to hold the flag up himself #HillaryWon pic.twitter.com/6ck3y9GPnJ";https://twitter.com/djcoreycraig/status/793081665262235648
1c69a67ad480e1b1;hottc1;2016-10-31 14:10;"@realDonaldTrump you are an idiot!";https://twitter.com/hottc1/status/793077788525916160
1c69a67ad480e1b1;hillariosjurney;2016-10-31 13:47;"@MAGA3X @realDonaldTrump 8 more days . Sex offender will be punished. American people will win (not Russia) Hillary will be president. We all will celebrate .!";https://twitter.com/hillariosjurney/status/793071984988987392
1c69a67ad480e1b1;KathyWestfall5;2016-10-31 13:43;"@thehill @realDonaldTrump pic.twitter.com/8Zk6V3oJqb";https://twitter.com/KathyWestfall5/status/793071010534662144
1c69a67ad480e1b1;rduffey40;2016-10-31 13:39;"@realDonaldTrump @slh @RSBNetwork I do not think so!";https://twitter.com/rduffey40/status/793069937371729920
1c69a67ad480e1b1;rduffey40;2016-10-31 13:38;"@realDonaldTrump There you go again you just release those taxes!";https://twitter.com/rduffey40/status/793069745587101696
1c69a67ad480e1b1;rduffey40;2016-10-31 13:37;"@realDonaldTrump : No you are not there you go again";https://twitter.com/rduffey40/status/793069440027856896
1c69a67ad480e1b1;rduffey40;2016-10-31 13:36;"@realDonaldTrump : They still do but what he did was wrong Did someone force him into this position Was it a rep or you what happen!!!";https://twitter.com/rduffey40/status/793069023730597888
1c69a67ad480e1b1;wjsglobal1;2016-10-31 13:24;"@realDonaldTrump @EricTrump @DonaldJTrumpJr #MAGA #HappyHalloween pic.twitter.com/pMNRS9omOH";https://twitter.com/wjsglobal1/status/793066184966942720
1c69a67ad480e1b1;NRSDAWG;2016-10-31 12:59;"@realDonaldTrump @Citizens4Trump pic.twitter.com/fBUSSnWdUM";https://twitter.com/NRSDAWG/status/793059928332054528
1c69a67ad480e1b1;TexasEEOLaw;2016-10-31 12:35;"@CNNPolitics @harryreid2016 If you have "explosive" information about @realDonaldTrump , say it to Trump. Don't hide in halls of Congress.";https://twitter.com/TexasEEOLaw/status/793053867504119808
1c69a67ad480e1b1;dominique1962;2016-10-31 11:17;"@DiCristo13 @realDonaldTrump oil money Bush's Halliburton";https://twitter.com/dominique1962/status/793034194335039488
1c69a67ad480e1b1;dominique1962;2016-10-31 11:17;"@DiCristo13 @realDonaldTrump this shit has been going on for over 8 years!";https://twitter.com/dominique1962/status/793034029398302722
1c69a67ad480e1b1;dominique1962;2016-10-31 11:09;"@DiCristo13 @realDonaldTrump we couldn't be so fortunate";https://twitter.com/dominique1962/status/793032070180147201
1c69a67ad480e1b1;hookem5746;2016-10-31 06:58;"@tkh1991 @realDonaldTrump nice; google search makes it impossible to find; liberal media bias!";https://twitter.com/hookem5746/status/792969034161455104
1c69a67ad480e1b1;SuperVan66;2016-10-31 06:26;"Hey @realDonaldTrump ...why are you wasting money on tv ads here in Texas? State will be BLUE on Nov 8... #Election2016";https://twitter.com/SuperVan66/status/792960960684105741
1c69a67ad480e1b1;clc0304;2016-10-31 05:27;"@politico @CowboyB_65 @HillaryClinton Fuck #Democrats ! They all have been drinking the Clinton kool aid ,everyone is corrupt!! Is time to vote @realDonaldTrump & #draintheswamp !";https://twitter.com/clc0304/status/792945967100153856
1c69a67ad480e1b1;tjhutson;2016-10-31 05:01;"@realDonaldTrump Feeling a victory in #Michigan";https://twitter.com/tjhutson/status/792939487764451329
1c69a67ad480e1b1;maddezmom;2016-10-31 04:49;"@LewisVincentDem @realDonaldTrump @slh @RSBNetwork @Bourdain @PartsUnknownCNN Jelly..";https://twitter.com/maddezmom/status/792936388140212225
1c69a67ad480e1b1;joshgremillion;2016-10-31 04:38;"Someone stole our @realDonaldTrump sign again & put up a Clinton sign in our yard. How disgusting is that? We have cameras! #NeverHillary";https://twitter.com/joshgremillion/status/792933642234322945
1c69a67ad480e1b1;clairekdavis;2016-10-31 04:29;"@WashAmeriCom @realDonaldTrump has been #MAGA3X since he came down the escalator and announced his candidacy https:// twitter.com/WashAmeriCom/s tatus/792360894701461505 …";https://twitter.com/clairekdavis/status/792931567215620096
1c69a67ad480e1b1;_erock;2016-10-31 04:19;"I have to wonder how much @realDonaldTrump paid @GregAbbott_TX NOT to sue Trump University in #Texas #TurnTexasBlue https:// twitter.com/gregabbott_tx/ status/792872213909086208 …";https://twitter.com/_erock/status/792928872622723072
1c69a67ad480e1b1;tjhutson;2016-10-31 04:17;"@laurie6805 @rescuetracker81 @itslindauher @realDonaldTrump might be right! It's certainly beyond belief.";https://twitter.com/tjhutson/status/792928474461671424
1c69a67ad480e1b1;jcwshank;2016-10-31 03:59;"@realDonaldTrump Joe Bidens putting his foot joy spikes on for the back nine. He now wants in the game sorry joe we already have 3";https://twitter.com/jcwshank/status/792923919569125376
1c69a67ad480e1b1;maddezmom;2016-10-31 03:58;"@LewisVincentDem @realDonaldTrump @slh @RSBNetwork Taking a needed break and Watching @Bourdain @PartsUnknownCNN feeling proud of my diverse city.";https://twitter.com/maddezmom/status/792923598038052864
1c69a67ad480e1b1;maddezmom;2016-10-31 03:55;"@LewisVincentDem @realDonaldTrump @slh @RSBNetwork Agree...";https://twitter.com/maddezmom/status/792922820757991424
1c69a67ad480e1b1;tjhutson;2016-10-31 03:53;"@realDonaldTrump I feel a win in the land of enchantment! #NewMexico";https://twitter.com/tjhutson/status/792922390770561025
1c69a67ad480e1b1;felipefenton;2016-10-31 03:49;"@realDonaldTrump burn in hell";https://twitter.com/felipefenton/status/792921339002617856
1c69a67ad480e1b1;BillWhmiii;2016-10-31 03:39;"@sentinalprep1 @OANN @CNN @KellyannePolls @realDonaldTrump @https:// twitter.com/travisruger/st atus/791509135980236800 …";https://twitter.com/BillWhmiii/status/792918791650893824
1c69a67ad480e1b1;maddezmom;2016-10-31 03:37;"@LewisVincentDem @realDonaldTrump @slh @RSBNetwork And for what? Lying comes so easy for him and his because I believe this was a staffer tweet.";https://twitter.com/maddezmom/status/792918324581498880
1c69a67ad480e1b1;higthsresident;2016-10-31 03:30;"@Alaskarazed @jasian12345 @realDonaldTrump";https://twitter.com/higthsresident/status/792916693198643200
1c69a67ad480e1b1;ScottM111;2016-10-31 03:07;"I watching a winner right now. He deserves to lead us into prosperity. @realDonaldTrump https:// twitter.com/CBSNews/status /792854573559980032 …";https://twitter.com/ScottM111/status/792910962416234496
1c69a67ad480e1b1;clairekdavis;2016-10-31 02:52;"@realDonaldTrump is going to be the right President at the right time and so many people will know this to be true He loves USA https:// twitter.com/krqe/status/79 2903988295237633 …";https://twitter.com/clairekdavis/status/792906961767452672
1c69a67ad480e1b1;jasonkparks;2016-10-31 02:13;"@coachredcard @realDonaldTrump do you see the sea of RED! #TrumpPence16 pic.twitter.com/1kQq6h6dS8";https://twitter.com/jasonkparks/status/792897333033783296
1c69a67ad480e1b1;tjhutson;2016-10-31 02:09;"@realDonaldTrump @slava381977 Hillary going to jail! Cowboys win the Super Bowl! Trump is our 45th president!";https://twitter.com/tjhutson/status/792896174977986560
1c69a67ad480e1b1;maddezmom;2016-10-31 02:08;"@realDonaldTrump @slh @RSBNetwork This is embarrassing https:// twitter.com/rcfirstman/sta tus/792894686038032384 …";https://twitter.com/maddezmom/status/792895881401864193
1c69a67ad480e1b1;higthsresident;2016-10-31 01:46;"@RepStevenSmith @CarlaChamorros @HillaryClinton @realDonaldTrump @FoxNews";https://twitter.com/higthsresident/status/792890328848019456
1c69a67ad480e1b1;enidinthecity;2016-10-31 01:30;"Did @VP @JoeBiden said he wants to kick @realDonaldTrump 's butt? @SHO_TheCircus #Election2016 #Undecided2016";https://twitter.com/enidinthecity/status/792886375628410883
1c69a67ad480e1b1;maddezmom;2016-10-31 01:28;"Might want to brush up @realDonaldTrump @mike_pence @KellyannePolls any more trips scheduled? https:// twitter.com/teammcmullin/s tatus/792884344956125184 …";https://twitter.com/maddezmom/status/792885809745530880
1c69a67ad480e1b1;jasonkparks;2016-10-31 01:23;"@realDonaldTrump @coachredcard @HillaryClinton pic.twitter.com/CvzsYDfrod";https://twitter.com/jasonkparks/status/792884759793848322
1c69a67ad480e1b1;jasonkparks;2016-10-31 01:22;"@realDonaldTrump @coachredcard pic.twitter.com/JUEKGClIjZ";https://twitter.com/jasonkparks/status/792884466800730112
1c69a67ad480e1b1;mhai56;2016-10-31 01:22;"@realDonaldTrump @slh @RSBNetwork hahaha fake fake fake!!! FROUD!!";https://twitter.com/mhai56/status/792884342590627840
1c69a67ad480e1b1;Nay0510;2016-10-31 01:16;"I LOVE IT! @realDonaldTrump is #TrumpIsTheRealEnergizerBunny";https://twitter.com/Nay0510/status/792882844473303040
1c69a67ad480e1b1;AJ_Grasso;2016-10-31 01:07;"@realDonaldTrump Focus on a potential Constitutional Crisis if the folks elect HRC National security would be 2nd tier focus #Dangerous";https://twitter.com/AJ_Grasso/status/792880637124370432
1c69a67ad480e1b1;NRSDAWG;2016-10-31 01:02;"@GStephanopoulos @wolfblitzer @maddow @USATODAY @WSJ @HillaryClinton @realDonaldTrump @DRUDGE_REPORT @ABC @nbc @OANN http:// stateofthenation2012.com/?p=51277";https://twitter.com/NRSDAWG/status/792879255084347392
